atr14,body_fraction,candles_held,close_timestamp_ms,direction,entry_fee,entry_slippage,entry_slippage_bps,entry_spread_bps,entry_timestamp_ms,entry_type,equity_after,equity_before,escape_close,escape_distance_atr,escape_extreme,escape_threshold,executed_entry,exit_slippage,fill_status,fill_timestamp,final_exit_fee,final_exit_price,final_exit_reason,final_target_price,gap_from_signal_close,gross_pnl,htf_ema20,htf_ema50,htf_relationship,initial_quantity,initial_stop,intrabar_ambiguous,intrabar_policy_used,net_pnl,notional,prior_range_high,prior_range_low,r_multiple,raw_quantity,reentry_close,reentry_distance_atr,reentry_index,reentry_threshold,rejection_reason,requested_entry,risk_budget,risk_policy,signal_close,signal_timestamp,signal_timestamp_ms,spread_cost,stop,stop_after_tp1,stop_distance,stop_distance_atr,stop_distance_pct,strategy,symbol,timed_exit,timeframe,total_fees,tp1_distance_bps,tp1_executed_price,tp1_fee,tp1_price,tp1_quantity
0.1644285714285719,0.8599221789883204,8,1735433100000,SHORT,0.020984161500000004,0.006937500000000263,2.0,4.0,1735425900000,MARKET,940.4269196227606,940.1336149025606,38.053,0.5412684622067668,38.093,37.980442857142855,37.8093,0.020827299999996288,FILLED,1735425900000,0.012460027500000002,37.4175,TIME_EXIT,37.241899999999994,0.0,0.33507200000000253,37.18842555832028,37.3919007503452,EMA20_BELOW_EMA50,0.925,38.093,False,CONSERVATIVE,0.29330472020000253,34.973602500000005,37.964,37.432,0.041597593583248535,24.85372616062434,37.832,0.8027801911381257,16026,37.93933571428571,,37.832,7.051002111769204,PREREGISTERED_RESEARCH_ONLY,37.832,1735425000000,1735425000000,0.014060000000000095,38.093,37.76392884,0.2610000000000028,1.5873153779322453,0.6898921547896034,failed_range_escape_reversal_v1,AVAXUSDT,True,15m,0.0417672798,82.78705857475241,37.4914,0.0083230908,37.46886,0.37
0.009592857142857134,0.6906474820143911,2,1735455600000,LONG,0.02099914668,0.00735959999999919,2.0,4.0,1735453800000,MARKET,940.7828433328606,940.4269196227606,1.8914,0.5733432613551818,1.8886,1.8959407142857143,1.9022,0.022225979999994448,FILLED,1735453800000,0.012772396800000002,1.9282,FINAL_TARGET,1.9293999999999996,0.0,0.39816090000000115,1.9027020329206943,1.8887490937248979,EMA20_ABOVE_EMA50,18.399,1.8886,False,CONSERVATIVE,0.3559237101000011,34.9985778,1.952,1.8969,0.05046271399699689,518.6177865566758,1.901,0.42740134028294824,16057,1.8983389285714285,,1.901,7.0532018971707044,PREREGISTERED_RESEARCH_ONLY,1.901,1735452900000,1735452900000,0.01471919999999838,1.8886,1.9044826400000001,0.012399999999999967,1.2926284437825741,0.6522882693319288,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.0422371899,78.27459231983144,1.9173,0.00846564642,1.9185199999999998,7.359
0.10457142857142873,0.8066298342541439,8,1735467300000,SHORT,0.02099439438,0.006910099999995313,2.0,4.0,1735460100000,MARKET,940.9975385621606,940.7828433328606,21.933,0.5068306010929032,21.945,21.89045714285714,21.7739,0.02090383999999878,FILLED,1735460100000,0.012527243999999998,21.636,TIME_EXIT,21.431700000000003,0.0,0.25653010000000154,21.774923819480378,22.019450762091274,EMA20_BELOW_EMA50,1.607,21.945,False,CONSERVATIVE,0.21469522930000154,34.9906573,21.88,21.533,0.030427883306121575,41.23828945059316,21.787,0.8893442622950803,16064,21.864314285714286,,21.787,7.055871324996454,PREREGISTERED_RESEARCH_ONLY,21.787,1735459200000,1735459200000,0.014141600000001297,21.945,21.747771320000002,0.15800000000000125,1.5109289617486434,0.7252031027677113,failed_range_escape_reversal_v1,LINKUSDT,True,15m,0.0418348707,87.02437233212535,21.5816,0.00831323232,21.56858,0.642
0.016549999999999985,0.6711711711711773,2,1735544700000,SHORT,0.020999142000000002,0.007371999999999188,2.0,4.0,1735542900000,MARKET,941.1049128479606,940.9975385621606,1.9151,0.12688821752265816,1.9155,1.914655,1.899,0.021881570399999824,FILLED,1735542900000,0.01259218692,1.8979,BREAK_EVEN_STOP,1.866,0.0,0.14928300000000075,1.8702257501224944,1.8763156249712027,EMA20_BELOW_EMA50,18.43,1.9155,False,CONSERVATIVE,0.10737428580000075,34.99857,1.913,1.8464,0.01521424961629097,427.72615389189224,1.9002,0.7734138972809762,16156,1.9105175,,1.9002,7.057481539216204,PREREGISTERED_RESEARCH_ONLY,1.9002,1735542000000,1735542000000,0.014743999999998376,1.9155,1.8967212,0.015300000000000091,0.924471299093662,0.8051784022734497,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.0419087142,96.62140827281398,1.8804,0.00831738528,1.8792,7.372
0.029585714285714295,0.7670623145400493,8,1735565400000,LONG,0.020998764599999997,0.006846399999999246,2.0,4.0,1735558200000,MARKET,940.5822442945206,941.1049128479606,4.0353,0.7402221149203141,4.031,4.054241428571428,4.0895,0.021395000000003345,FILLED,1735558200000,0.02071018884,4.0333,TIME_EXIT,4.206500000000001,0.0,-0.48095960000000404,4.117923030197013,4.146147618071843,EMA20_BELOW_EMA50,8.558,4.031,False,CONSERVATIVE,-0.5226685534400041,34.997941,4.161,4.0572,-0.07405034179215446,120.65447600614787,4.087,1.0072428778367877,16173,4.061637857142857,,4.087,7.058286846359704,PREREGISTERED_RESEARCH_ONLY,4.087,1735557300000,1735557300000,0.014548600000004097,4.031,0.0,0.05600000000000005,1.8928054080154526,1.3701981893809654,failed_range_escape_reversal_v1,SUIUSDT,True,15m,0.04170895344,164.4237827257158,0.0,0.0,4.159700000000001,0.0
1.5530714285714262,0.5149551345962121,4,1735577100000,LONG,0.020960790120000003,0.00699359999999956,2.0,4.0,1735573500000,MARKET,940.2262642624806,940.5822442945206,186.675,0.3393275996872477,186.243,187.04669285714286,187.8207,0.020794799999997792,FILLED,1735573500000,0.02077224192,186.1312,STOP_LOSS,190.97609999999997,0.0,-0.3142469999999965,191.82499799079648,191.94357118397636,EMA20_BELOW_EMA50,0.186,186.243,False,CONSERVATIVE,-0.3559800320399965,34.9346502,194.775,187.202,-0.05046236473196418,4.471297985807781,187.708,0.32580600653083813,16190,187.43496071428572,,187.708,7.054366832208904,PREREGISTERED_RESEARCH_ONLY,187.708,1735572600000,1735572600000,0.013968599999998502,186.243,0.0,1.4650000000000034,0.9432920940072703,0.7804675346815284,failed_range_escape_reversal_v1,SOLUSDT,False,15m,0.04173303204000001,93.65610416178342,0.0,0.0,189.71393999999998,0.0
0.005699999999999983,0.8709677419354978,4,1735619400000,LONG,0.020999982239999996,0.008204399999999097,2.0,4.0,1735615800000,MARKET,939.8685844196407,940.2262642624806,0.8472,0.17543859649122875,0.8461,0.84763,0.8532,0.02461319999999729,FILLED,1735615800000,0.0208104606,0.8455,STOP_LOSS,0.8674,0.0,-0.3158693999999971,0.8599113111445125,0.8673973353711575,EMA20_BELOW_EMA50,41.022,0.8461,False,CONSERVATIVE,-0.3576798428399971,34.999970399999995,0.8634,0.8482,-0.05072252023230648,993.1967580237479,0.8526,0.7719298245614182,16237,0.849055,,0.8526,7.051696981968605,PREREGISTERED_RESEARCH_ONLY,0.8526,1735614900000,1735614900000,0.016408799999998194,0.8461,0.0,0.006500000000000061,1.1403508771929967,0.7623739150832819,failed_range_escape_reversal_v1,ADAUSDT,False,15m,0.041810442839999996,91.48486980999381,0.0,0.0,0.8617199999999999,0.0
0.15835714285714303,0.6557377049180194,2,1735654500000,SHORT,0.02098815552,0.007047600000001459,2.0,4.0,1735652700000,MARKET,939.5238831825607,939.8685844196407,20.979,0.30942715381145336,21.014,20.945835714285714,20.8464,0.021310600000003985,FILLED,1735652700000,0.021169681560000004,21.0267,STOP_LOSS,20.5112,0.0,-0.3025434000000043,20.553296908272262,20.87560305265106,EMA20_BELOW_EMA50,1.678,21.014,False,CONSERVATIVE,-0.3447012370800043,34.9802592,20.93,20.332,-0.04890062898780738,42.05855837200058,20.859,0.448353631032914,16278,20.90624642857143,,20.859,7.0490143831473056,PREREGISTERED_RESEARCH_ONLY,20.859,1735651800000,1735651800000,0.014095200000002918,21.014,0.0,0.15499999999999758,0.9788001804239801,0.7430845198715066,failed_range_escape_reversal_v1,LINKUSDT,False,15m,0.04215783708,89.17014238458079,0.0,0.0,20.64528,0.0
0.12757142857142817,0.6497461928934043,8,1735701300000,SHORT,0.020990647079999997,0.006968000000002327,2.0,4.0,1735694100000,MARKET,939.4257758329607,939.5238831825607,20.223,0.28219484882417184,20.238,20.199757142857145,20.0829,0.021078200000000387,FILLED,1735694100000,0.02102430252,20.1151,TIME_EXIT,19.772699999999997,0.0,-0.05609240000000543,20.33724186585475,20.656522454410553,EMA20_BELOW_EMA50,1.742,20.238,False,CONSERVATIVE,-0.09810734960000542,34.9844118,20.187,19.818,-0.013922988207981084,45.43152239760905,20.095,0.7211646136618344,16324,20.167864285714288,,20.095,7.0464291238692045,PREREGISTERED_RESEARCH_ONLY,20.095,1735693200000,1735693200000,0.014110199999998059,20.238,0.0,0.14300000000000068,1.1209406494960894,0.7116198059218746,failed_range_escape_reversal_v1,LINKUSDT,True,15m,0.0420149496,85.39437671062494,0.0,0.0,19.896779999999996,0.0
0.20085714285714218,0.6969696969696826,4,1735745400000,SHORT,0.020991346320000003,0.0070055999999975,2.0,4.0,1735741800000,MARKET,939.1263775836006,939.4257758329607,36.093,0.12944523470840974,36.199,36.08708571428571,35.9564,0.02121139999999896,FILLED,1735741800000,0.021145703039999998,36.2208,STOP_LOSS,35.47120000000001,0.0,-0.25726119999999497,35.703043740917934,35.926532313553395,EMA20_BELOW_EMA50,0.973,36.199,False,CONSERVATIVE,-0.299398249359995,34.9855772,36.067,34.936,-0.0424937952611924,29.04242917867817,35.978,0.4431009957325694,16377,36.03687142857143,,35.978,7.0456933187472055,PREREGISTERED_RESEARCH_ONLY,35.978,1735740900000,1735740900000,0.014011200000001913,36.199,0.0,0.22099999999999653,1.1002844950213235,0.6142642726110304,failed_range_escape_reversal_v1,AVAXUSDT,False,15m,0.04213704936,73.71171271332365,0.0,0.0,35.66528000000001,0.0
0.011078571428571413,0.9840000000000017,8,1735767000000,SHORT,0.02099946144,0.007661799999999156,2.0,4.0,1735759800000,MARKET,938.9272175205806,939.1263775836006,0.9265,0.15344938749194403,0.9356,0.9259078571428571,0.9136,0.022985399999997467,FILLED,1735759800000,0.02109370158,0.9177,TIME_EXIT,0.8695999999999999,0.0,-0.1570668999999997,0.868600295661126,0.8629909451017578,EMA20_ABOVE_EMA50,38.309,0.9356,False,CONSERVATIVE,-0.1991600630199997,34.9991024,0.9248,0.8587,-0.028275933573135535,320.15671963077267,0.9142,0.956802063185038,16397,0.9231382142857143,,0.9142,7.043447831877005,PREREGISTERED_RESEARCH_ONLY,0.9142,1735758900000,1735758900000,0.015323600000002564,0.9356,0.0,0.021399999999999975,1.931656995486783,2.3408444541675753,failed_range_escape_reversal_v1,ADAUSDT,True,15m,0.04209316302,280.90133450010904,0.0,0.0,0.8872,0.0
0.25978571428571534,0.7771739130434925,1,1735760700000,SHORT,0.02098411728,0.006949600000000714,2.0,4.0,1735759800000,MARKET,938.5181283455406,938.9272175205806,36.902,0.12702777014022976,37.1,36.894978571428574,36.7369,0.021229600000001254,FILLED,1735759800000,0.02120425776,37.1223,STOP_LOSS,36.01069999999999,0.0,-0.36690080000000397,35.99788770352231,36.01865701464715,EMA20_BELOW_EMA50,0.952,37.1,False,CONSERVATIVE,-0.40908917504000397,34.9735288,36.869,35.761,-0.05809313258881177,19.393979981835027,36.759,0.4234259004674143,16397,36.83003214285714,,36.759,7.0419541314043546,PREREGISTERED_RESEARCH_ONLY,36.759,1735758900000,1735758900000,0.014089600000000984,37.1,0.0,0.3410000000000011,1.3126202914489953,0.9276639734486822,failed_range_escape_reversal_v1,AVAXUSDT,False,15m,0.042188375040000003,111.31967681384187,0.0,0.0,36.301179999999995,0.0
0.020242857142857167,0.5439330543933099,5,1735792200000,SHORT,0.020999944080000003,0.0073351999999991925,2.0,4.0,1735787700000,MARKET,938.1788746120206,938.5181283455406,1.9228,0.31616090331686436,1.9236,1.918424285714286,1.9086,0.022005600000001648,FILLED,1735787700000,0.021178189440000002,1.9248,STOP_LOSS,1.8786000000000003,0.0,-0.2970755999999999,1.8522423381072446,1.8468764473910253,EMA20_ABOVE_EMA50,18.338,1.9236,False,CONSERVATIVE,-0.3392537335199999,34.999906800000005,1.9164,1.8518,-0.048197077680044484,469.25906417277344,1.9098,0.32604093154552627,16428,1.9133635714285715,,1.9098,7.038885962591555,PREREGISTERED_RESEARCH_ONLY,1.9098,1735786800000,1735786800000,0.014670399999998385,1.9236,0.0,0.013800000000000034,0.6817219477769946,0.7225887527489808,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.04217813352000001,86.7106503298777,0.0,0.0,1.8906000000000003,0.0
0.021485714285714313,0.5400000000000067,1,1735815600000,SHORT,0.020999728319999997,0.006941599999999235,2.0,4.0,1735814700000,MARKET,937.8329979383807,938.1788746120206,2.0289,0.18617021276595738,2.033,2.0270485714285718,2.0168,0.022560200000001366,FILLED,1735814700000,0.02118194532,2.0343,STOP_LOSS,1.9844,0.0,-0.3036950000000012,1.909433988094619,1.8751533960681759,EMA20_ABOVE_EMA50,17.354,2.033,False,CONSERVATIVE,-0.3458766736400012,34.999547199999995,2.0249,1.9114,-0.049155753840373184,434.3420715796394,2.0181,0.31648936170213376,16458,2.021677142857143,,2.0181,7.036341559590155,PREREGISTERED_RESEARCH_ONLY,2.0181,1735813800000,1735813800000,0.015618600000002132,2.033,0.0,0.014899999999999913,0.6934840425531866,0.7383182201080181,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.04218167364,88.59818641296218,0.0,0.0,1.99736,0.0
0.16649999999999945,0.8708133971291985,3,1735819200000,SHORT,0.02099009952,0.0069885000000002645,2.0,4.0,1735816500000,MARKET,937.3461270650007,937.8329979383807,22.722,0.6006006006006112,22.799,22.63865,22.5264,0.02127610000000007,FILLED,1735816500000,0.02125687386,22.8127,STOP_LOSS,21.981199999999998,0.0,-0.444623900000001,21.777655959725656,21.210742469280994,EMA20_ABOVE_EMA50,1.553,22.799,False,CONSERVATIVE,-0.486870873380001,34.9834992,22.622,22.013,-0.06921927101453093,25.802448585978865,22.54,0.49249249249249855,16460,22.597025,,22.54,7.033747484537855,PREREGISTERED_RESEARCH_ONLY,22.54,1735815600000,1735815600000,0.014132300000000167,22.799,0.0,0.25900000000000034,1.5555555555555627,1.149068322981368,failed_range_escape_reversal_v1,LINKUSDT,False,15m,0.04224697338,137.88819875776414,0.0,0.0,22.199279999999998,0.0
0.9084285714285666,0.7742537313432668,8,1735828200000,SHORT,0.020949284159999998,0.006988800000002812,2.0,4.0,1735821000000,MARKET,937.0348637747607,937.3461270650007,209.2,0.42601037899041005,209.307,208.90384285714285,207.8302,0.021100800000003347,FILLED,1735821000000,0.021110806080000002,209.4326,STOP_LOSS,204.8766,0.0,-0.2692032000000029,200.94147623702773,196.54460700536004,EMA20_ABOVE_EMA50,0.168,209.307,False,CONSERVATIVE,-0.31126329024000293,34.9154736,208.813,205.145,-0.04427582387516754,4.760357497960129,207.955,0.944488127063982,16465,208.6767357142857,,207.955,7.030095952987506,PREREGISTERED_RESEARCH_ONLY,207.955,1735820100000,1735820100000,0.013977600000000848,209.307,0.0,1.3519999999999754,1.4882843214341686,0.6501406554302495,failed_range_escape_reversal_v1,SOLUSDT,False,15m,0.04206009024,78.01687865162994,0.0,0.0,206.05804,0.0
0.022728571428571494,0.607003891050576,7,1735839000000,LONG,0.020999942100000002,0.006977999999999231,2.0,4.0,1735832700000,MARKET,937.1937097107207,937.0348637747607,1.9894,0.19798868636077654,1.9827,1.9916271428571428,2.0063,0.021850490519999488,FILLED,1735832700000,0.012607501500000002,2.0075,BREAK_EVEN_STOP,2.0535,0.0,0.20096639999999955,1.9538243766466836,1.9018899729444836,EMA20_ABOVE_EMA50,17.445,1.9827,False,CONSERVATIVE,0.15884593595999955,34.9999035,2.055,1.9939,0.022602636195072186,297.7865033182494,2.005,0.48837209302324947,16478,1.9973092857142858,,2.005,7.027761478310705,PREREGISTERED_RESEARCH_ONLY,2.005,1735831800000,1735831800000,0.015700500000002143,1.9827,2.00870756,0.022299999999999986,0.9811439346323033,1.1122194513715704,failed_range_escape_reversal_v1,WIFUSDT,False,15m,0.04212046404,133.46633416458846,2.0333,0.00851302044,2.03462,6.978
0.23100000000000012,1.0,1,1735849800000,LONG,0.020993005920000002,0.007046799999999422,2.0,4.0,1735848900000,MARKET,936.8994391604807,937.1937097107207,38.976,0.24242424242423097,38.965,39.0089,39.2246,0.020872800000002058,FILLED,1735848900000,0.02084154432,38.9416,STOP_LOSS,39.7438,0.0,-0.2524360000000011,39.05775723922358,37.99524578415131,EMA20_ABOVE_EMA50,0.892,38.965,False,CONSERVATIVE,-0.2942705502400011,34.9883432,40.051,39.032,-0.04186548944875473,27.07608945620352,39.201,0.7316017316017487,16496,39.066649999999996,,39.201,7.028952822830405,PREREGISTERED_RESEARCH_ONLY,39.201,1735848000000,1735848000000,0.01400440000000222,38.965,0.0,0.2359999999999971,1.0216450216450086,0.6020254585342136,failed_range_escape_reversal_v1,AVAXUSDT,False,15m,0.041834550240000004,72.24305502410564,0.0,0.0,39.536120000000004,0.0
0.10900000000000024,0.8333333333333413,8,1735865100000,LONG,0.020991422640000004,0.006987200000000641,2.0,4.0,1735857900000,MARKET,936.7693751956007,936.8994391604807,21.893,0.15596330275228829,21.817,21.8991,22.0313,0.020961600000001922,FILLED,1735857900000,0.020938542239999997,21.9758,TIME_EXIT,22.459900000000005,0.0,-0.08813400000000335,22.09581799912585,21.594839894826713,EMA20_ABOVE_EMA50,1.588,21.817,False,CONSERVATIVE,-0.13006396488000335,34.9857044,22.571,21.91,-0.018509843489222085,32.78929441765542,22.018,0.9908256880733973,16506,21.92635,,22.018,7.026745793703606,PREREGISTERED_RESEARCH_ONLY,22.018,1735857000000,1735857000000,0.014133200000000913,21.817,0.0,0.2010000000000005,1.8440366972477071,0.9128894540830252,failed_range_escape_reversal_v1,LINKUSDT,True,15m,0.041929964880000004,109.54673448996303,0.0,0.0,22.288460000000004,0.0
0.12435714285714308,0.7642857142857257,4,1735875900000,SHORT,0.02099634108,0.006921200000000635,2.0,4.0,1735872300000,MARKET,936.8602822054406,936.7693751956007,22.367,0.48248133256750736,22.417,22.319435714285714,22.2466,0.020998868479996137,FILLED,1735872300000,0.01259294112,22.2333,BREAK_EVEN_STOP,21.9058,0.0,0.13282000000000221,22.080796270402143,21.66191583702198,EMA20_ABOVE_EMA50,1.573,22.417,False,CONSERVATIVE,0.09090700984000222,34.9939018,22.307,21.817,0.0129390808093003,41.23104644346815,22.26,0.377943710511176,16522,22.288346428571426,,22.26,7.025770313967005,PREREGISTERED_RESEARCH_ONLY,22.26,1735871400000,1735871400000,0.014157000000000535,22.417,22.219904080000003,0.15700000000000003,1.2624928202182633,0.7053009883198563,failed_range_escape_reversal_v1,LINKUSDT,False,15m,0.04191299016,84.63611859838277,22.0554,0.00832370796,22.04212,0.629
0.20649999999999938,0.7621621621621771,6,1735891200000,SHORT,0.0209861316,0.007023999999996107,2.0,4.0,1735885800000,MARKET,937.0004772771007,936.8602822054406,40.143,0.8232445520581221,40.259,39.99365,39.837,0.020881218799994022,FILLED,1735885800000,0.01258890222,39.8131,BREAK_EVEN_STOP,38.99300000000001,0.0,0.18205810000000405,39.35326699527343,38.4824807062182,EMA20_ABOVE_EMA50,0.878,40.259,False,CONSERVATIVE,0.14019507166000406,34.976886,39.973,38.885,0.019952469515870486,16.65036046573662,39.861,0.542372881355943,16537,39.942025,,39.861,7.0264521165408045,PREREGISTERED_RESEARCH_ONLY,39.861,1735884900000,1735884900000,0.014047999999998452,40.259,39.789195600000006,0.39800000000000324,1.9273607748184234,0.9984696821454636,failed_range_escape_reversal_v1,AVAXUSDT,False,15m,0.04186302834,119.81636185745563,39.3542,0.00828799452,39.330600000000004,0.351
0.13750000000000032,0.6113989637305765,2,1735895700000,LONG,0.02098982052,0.00688860000000102,2.0,4.0,1735893900000,MARKET,937.3866581855007,937.0004772771007,21.706,0.22545454545453625,21.67,21.723249999999997,21.8371,0.02141559999999175,FILLED,1735893900000,0.012789539880000002,22.1579,FINAL_TARGET,22.171299999999995,0.0,0.4284176000000024,22.052915081149386,21.740605970445706,EMA20_ABOVE_EMA50,1.602,21.67,False,CONSERVATIVE,0.3861809084000024,34.9830342,22.272,21.737,0.0549527871493704,42.05567671800328,21.824,0.6327272727272952,16546,21.757624999999997,,21.824,7.027503579578255,PREREGISTERED_RESEARCH_ONLY,21.824,1735893000000,1735893000000,0.014097599999995603,21.67,21.86330452,0.15399999999999991,1.1199999999999968,0.7056451612903222,failed_range_escape_reversal_v1,LINKUSDT,False,15m,0.0422366916,84.67741935483865,22.0243,0.0084573312,22.037619999999997,0.64
0.02634285714285716,0.9391304347825968,1,1735913700000,SHORT,0.020999446860000003,0.007175699999997439,2.0,4.0,1735912800000,MARKET,937.0263457181607,937.3866581855007,4.4248,0.2998915401301607,4.4269,4.419534285714286,4.3897,0.0215270999999994,FILLED,1735912800000,0.021190320479999997,4.4296,STOP_LOSS,4.3153000000000015,0.0,-0.31812269999999504,4.345609194871751,4.314756645221323,EMA20_ABOVE_EMA50,7.973,4.4269,False,CONSERVATIVE,-0.36031246733999506,34.999078100000006,4.4169,4.2852,-0.05125063589553706,188.9892456019182,4.3924,0.930043383947929,16567,4.412948571428571,,4.3924,7.030399936391254,PREREGISTERED_RESEARCH_ONLY,4.3924,1735911900000,1735911900000,0.01435140000000196,4.4269,0.0,0.03449999999999953,1.3096529284164673,0.7854475912940426,failed_range_escape_reversal_v1,SUIUSDT,False,15m,0.04218976734,94.25371095528513,0.0,0.0,4.345060000000001,0.0
0.3222142857142859,0.6779141104294362,8,1735930800000,SHORT,0.020978773800000003,0.0070139999999955195,2.0,4.0,1735923600000,MARKET,936.7090070409606,937.0263457181607,42.12,0.10551984039015398,42.188,42.118221428571424,41.8738,0.021209000000003968,FILLED,1735923600000,0.0211439034,42.2034,TIME_EXIT,41.245400000000004,0.0,-0.27521599999999935,40.53073233443459,39.373315712882736,EMA20_ABOVE_EMA50,0.835,42.188,False,CONSERVATIVE,-0.31733867719999936,34.964623,42.086,40.96,-0.04515542579994134,22.366956056289666,41.899,0.5803591221458579,16579,42.03766785714286,,41.899,7.027697592886204,PREREGISTERED_RESEARCH_ONLY,41.899,1735922700000,1735922700000,0.014028000000002904,42.188,0.0,0.2890000000000015,0.896918643316342,0.6897539320747547,failed_range_escape_reversal_v1,AVAXUSDT,True,15m,0.0421226772,82.77047184897057,0.0,0.0,41.49676,0.0
